,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
997,MILLENDON (SWAN VALLEY),2020-01-30,5.2,0.6, ,25.2,18.3,93,38,3.8,22.4
998,MILLENDON (SWAN VALLEY),2020-01-31,5.4,0.0, ,25.4,9.4,86,29,2.64,27.84
999,MILLENDON (SWAN VALLEY),2020-02-01,5.9,0.0, ,29.3,12.8,76,23,2.19,27.72
1000,MILLENDON (SWAN VALLEY),2020-02-02,7.2,0.0, ,34.8,15.1,72,15,2.39,29.14
1001,MILLENDON (SWAN VALLEY),2020-02-03,8.4,0.0, ,38.4,18.2,64,15,3.07,28.97
1002,MILLENDON (SWAN VALLEY),2020-02-04,9.1,0.0, ,43.6,23.1,45,11,2.9,27.29
1003,MILLENDON (SWAN VALLEY),2020-02-05,7.4,0.0, ,39.6,23.4,70,20,2.04,28.37
1004,MILLENDON (SWAN VALLEY),2020-02-06,6.0,0.0, ,34.1,20.3,92,34,1.47,27.7
1005,MILLENDON (SWAN VALLEY),2020-02-07,5.5,0.0, ,31.9,20.3,87,39,1.59,25.52
1006,MILLENDON (SWAN VALLEY),2020-02-08,6.0,0.0, ,30.1,18.4,90,49,3.09,28.17
1007,MILLENDON (SWAN VALLEY),2020-02-09,6.4,0.0, ,29.9,14.1,81,22,2.83,28.2
1008,MILLENDON (SWAN VALLEY),2020-02-10,7.0,0.0, ,32.8,15.4,59,20,2.71,28.28
1009,MILLENDON (SWAN VALLEY),2020-02-11,6.2,0.0, ,34.3,20.1,69,29,2.43,23.39
1010,MILLENDON (SWAN VALLEY),2020-02-12,6.6,0.0, ,36.3,19.4,73,29,2.02,27.36
1011,MILLENDON (SWAN VALLEY),2020-02-13,6.7,0.0, ,37.7,20.6,79,23,2.21,25.33
1012,MILLENDON (SWAN VALLEY),2020-02-14,8.1,0.0, ,41.8,24.1,69,20,2.66,27.09
1013,MILLENDON (SWAN VALLEY),2020-02-15,3.1,0.0, ,27.5,21.2,90,62,2.61,11.25
1014,MILLENDON (SWAN VALLEY),2020-02-16,6.1,0.0, ,28.4,18.5,76,40,3.48,27.0
1015,MILLENDON (SWAN VALLEY),2020-02-17,6.1,0.0, ,32.4,17.6,77,25,2.2,26.42
1016,MILLENDON (SWAN VALLEY),2020-02-18,6.4,0.0, ,33.3,17.3,55,25,2.8,22.45
1017,MILLENDON (SWAN VALLEY),2020-02-19,6.2,0.0, ,36.3,21.8,48,24,2.14,21.91
1018,MILLENDON (SWAN VALLEY),2020-02-20,6.4,0.0, ,36.5,25.1,41,17,2.01,22.58
1019,MILLENDON (SWAN VALLEY),2020-02-21,5.2,0.0, ,33.1,23.8,42,22,2.24,13.66
1020,MILLENDON (SWAN VALLEY),2020-02-22,3.0,1.4, ,27.3,19.0,92,31,1.1,11.5
1021,MILLENDON (SWAN VALLEY),2020-02-23,5.2,0.2, ,34.1,18.4,91,34,1.63,22.61
1022,MILLENDON (SWAN VALLEY),2020-02-24,5.5,0.0, ,32.5,21.4,69,45,2.98,19.99
1023,MILLENDON (SWAN VALLEY),2020-02-25,5.8,0.0, ,34.1,21.4,77,39,2.71,21.69
1024,MILLENDON (SWAN VALLEY),2020-02-26,3.2,2.4, ,29.0,21.3,92,56,2.72,10.27
1025,MILLENDON (SWAN VALLEY),2020-02-27,2.7,11.0, ,26.9,22.0,88,56,4.54,2.52
1026,MILLENDON (SWAN VALLEY),2020-02-28,4.5,12.0, ,30.6,21.3,93,47,4.06,14.14
1027,MILLENDON (SWAN VALLEY),2020-02-29,4.5,0.2, ,28.0,20.2,93,51,2.17,21.57
1028,MILLENDON (SWAN VALLEY),2020-03-01,4.3,0.0, ,28.1,19.0,95,47,3.03,17.59
1029,MILLENDON (SWAN VALLEY),2020-03-02,6.0,0.0, ,29.8,15.7,62,26,3.05,23.72
1030,MILLENDON (SWAN VALLEY),2020-03-03,5.5,0.0, ,33.3,16.7,64,17,1.59,24.94
1031,MILLENDON (SWAN VALLEY),2020-03-04,5.1,0.0, ,34.5,13.2,80,15,1.3,24.29
1032,MILLENDON (SWAN VALLEY),2020-03-05,4.5,0.0, ,33.7,11.8,89,21,1.06,22.25
1033,MILLENDON (SWAN VALLEY),2020-03-06,3.8,0.0, ,27.2,16.8,95,49,2.28,17.56
1034,MILLENDON (SWAN VALLEY),2020-03-07,3.5,0.0, ,27.8,19.0,88,51,1.99,14.87
1035,MILLENDON (SWAN VALLEY),2020-03-08,4.8,0.0, ,32.5,17.9,94,43,1.58,23.11
1036,MILLENDON (SWAN VALLEY),2020-03-09,6.0,0.0, ,35.6,20.6,65,23,2.2,22.72
1037,MILLENDON (SWAN VALLEY),2020-03-10,5.7,0.0, ,35.8,20.0,60,18,1.86,22.49
1038,MILLENDON (SWAN VALLEY),2020-03-11,6.0,0.0, ,36.6,19.8,82,21,2.14,23.33
1039,MILLENDON (SWAN VALLEY),2020-03-12,4.9,0.0, ,32.6,15.2,95,34,1.86,22.78
1040,MILLENDON (SWAN VALLEY),2020-03-13,6.0,0.0, ,33.0,19.0,68,28,2.89,22.57
1041,MILLENDON (SWAN VALLEY),2020-03-14,2.9,0.0, ,31.3,22.9,94,36,1.96,6.79
1042,MILLENDON (SWAN VALLEY),2020-03-15,2.8,4.2, ,27.3,19.3,97,62,1.21,13.63
1043,MILLENDON (SWAN VALLEY),2020-03-16,3.6,0.0, ,28.1,17.4,96,46,1.17,18.56
1044,MILLENDON (SWAN VALLEY),2020-03-17,2.6,0.0, ,24.6,17.4,95,53,2.19,9.44
1045,MILLENDON (SWAN VALLEY),2020-03-18,3.7,5.6, ,24.1,11.7,95,38,2.02,19.49
1046,MILLENDON (SWAN VALLEY),2020-03-19,3.1,0.0, ,25.4,12.2,87,36,1.5,14.52
1047,MILLENDON (SWAN VALLEY),2020-03-20,4.2,0.0, ,32.5,17.2,78,31,1.41,18.46
1048,MILLENDON (SWAN VALLEY),2020-03-21,4.9,0.0, ,33.2,14.7,92,33,2.31,19.7
1049,MILLENDON (SWAN VALLEY),2020-03-22,5.7,0.0, ,32.2,18.9,71,31,3.1,21.5
1050,MILLENDON (SWAN VALLEY),2020-03-23,5.3,0.0, ,33.3,19.1,72,23,2.19,21.15
1051,MILLENDON (SWAN VALLEY),2020-03-24,5.0,0.0, ,34.4,20.6,51,19,1.68,20.93
1052,MILLENDON (SWAN VALLEY),2020-03-25,4.9,0.0, ,35.5,21.5,71,23,2.15,15.56
1053,MILLENDON (SWAN VALLEY),2020-03-26,4.4,0.0, ,37.9,16.0,88,19,1.1,20.14
1054,MILLENDON (SWAN VALLEY),2020-03-27,3.7,0.0, ,29.7,19.9,83,53,2.3,15.39
1055,MILLENDON (SWAN VALLEY),2020-03-28,3.3,5.0, ,24.0,19.2,95,46,2.38,15.84
1056,MILLENDON (SWAN VALLEY),2020-03-29,2.5,0.0, ,24.0,10.6,92,40,1.06,13.37
1057,MILLENDON (SWAN VALLEY),2020-03-30,2.6,0.0, ,24.3,8.7,96,38,1.26,13.65
1058,MILLENDON (SWAN VALLEY),2020-03-31,3.5,0.0, ,26.9,9.1,96,35,1.56,19.72
1059,MILLENDON (SWAN VALLEY),2020-04-01,3.7,0.0, ,29.7,9.9,96,26,1.58,17.67
1060,MILLENDON (SWAN VALLEY),2020-04-02,4.1,0.0, ,25.9,17.1,77,38,2.73,18.01
1061,MILLENDON (SWAN VALLEY),2020-04-03,3.2,0.0, ,25.3,7.4,87,24,1.2,19.39
1062,MILLENDON (SWAN VALLEY),2020-04-04,3.5,0.0, ,26.0,9.5,79,28,2.1,14.51
1063,MILLENDON (SWAN VALLEY),2020-04-05,3.9,0.8, ,27.6,16.2,65,26,2.55,11.3
1064,MILLENDON (SWAN VALLEY),2020-04-06,5.9,0.0, ,32.9,18.6,45,19,3.21,18.68
1065,MILLENDON (SWAN VALLEY),2020-04-07,4.7,0.0, ,35.0,20.5,81,23,2.2,16.95
1066,MILLENDON (SWAN VALLEY),2020-04-08,4.8,0.0, ,35.4,15.7,86,25,2.18,18.36
1067,MILLENDON (SWAN VALLEY),2020-04-09,3.6,0.0, ,36.3,14.2,84,20,1.01,17.7
1068,MILLENDON (SWAN VALLEY),2020-04-10,4.3,0.0, ,38.0,18.4,79,18,1.36,18.23
1069,MILLENDON (SWAN VALLEY),2020-04-11,5.4,0.0, ,40.4,20.8,62,10,2.04,17.96
1070,MILLENDON (SWAN VALLEY),2020-04-12,1.7,0.0, ,27.1,19.0,93,65,1.03,7.09
1071,MILLENDON (SWAN VALLEY),2020-04-13,2.7,0.0, ,27.3,14.7,96,42,0.75,16.09
1072,MILLENDON (SWAN VALLEY),2020-04-14,2.8,0.0, ,26.0,11.9,96,39,1.44,15.24
1073,MILLENDON (SWAN VALLEY),2020-04-15,2.5,0.0, ,24.8,9.9,95,46,1.48,13.52
1074,MILLENDON (SWAN VALLEY),2020-04-16,2.7,0.0, ,26.1,9.1,94,33,1.2,15.91
1075,MILLENDON (SWAN VALLEY),2020-04-17,2.9,0.0, ,28.5,12.9,85,26,1.25,14.1
1076,MILLENDON (SWAN VALLEY),2020-04-18,1.3,0.0, ,22.8,10.8,96,48,0.55,4.79
1077,MILLENDON (SWAN VALLEY),2020-04-19,2.5,5.6, ,22.9,16.3,96,49,1.91,12.69
1078,MILLENDON (SWAN VALLEY),2020-04-20,2.7,0.6, ,24.7,8.9,97,42,2.2,12.07
1079,MILLENDON (SWAN VALLEY),2020-04-21,2.4,0.4, ,25.8,14.2,95,45,1.36,12.08
1080,MILLENDON (SWAN VALLEY),2020-04-22,2.3,0.0, ,25.5,12.4,96,54,1.59,11.66
1081,MILLENDON (SWAN VALLEY),2020-04-23,2.3,0.4, ,25.6,12.5,97,47,0.93,14.17
1082,MILLENDON (SWAN VALLEY),2020-04-24,1.8,0.2, ,23.4,12.0,94,56,0.92,10.65
1083,MILLENDON (SWAN VALLEY),2020-04-25,2.1,1.0, ,24.1,16.1,95,52,1.14,12.27
1084,MILLENDON (SWAN VALLEY),2020-04-26,2.4,1.0, ,27.2,10.4,97,39,0.92,15.4
1085,MILLENDON (SWAN VALLEY),2020-04-27,2.4,0.0, ,24.9,9.0,97,46,1.52,14.74
1086,MILLENDON (SWAN VALLEY),2020-04-28,2.4,0.2, ,21.8,11.0,94,34,1.4,15.45
1087,MILLENDON (SWAN VALLEY),2020-04-29,1.8,0.0, ,22.0,7.1,75,29,0.48,15.41
1088,MILLENDON (SWAN VALLEY),2020-04-30,2.4,0.0, ,22.0,10.4,62,27,1.33,15.27
1089,MILLENDON (SWAN VALLEY),2020-05-01,2.8,0.0, ,24.6,9.0,62,24,1.66,15.15
1090,MILLENDON (SWAN VALLEY),2020-05-02,3.4,0.0, ,28.5,11.7,57,15,1.86,15.02
1091,MILLENDON (SWAN VALLEY),2020-05-03,3.6,0.0, ,30.8,13.7,94,14,2.05,13.91
1092,MILLENDON (SWAN VALLEY),2020-05-04,1.3,1.4, ,24.6,14.3,96,58,0.71,5.44
1093,MILLENDON (SWAN VALLEY),2020-05-05,2.7,10.0, ,22.6,15.1,98,53,4.95,10.49
1094,MILLENDON (SWAN VALLEY),2020-05-06,2.2,11.4, ,17.0,11.8,96,54,5.54,8.39
1095,MILLENDON (SWAN VALLEY),2020-05-07,1.4,5.6, ,18.8,9.4,97,60,1.16,9.5
1096,MILLENDON (SWAN VALLEY),2020-05-08,1.8,4.8, ,18.9,12.0,98,42,1.01,14.14
1097,MILLENDON (SWAN VALLEY),2020-05-09,1.3,0.2, ,19.6,5.3,96,39,0.23,14.2
1098,MILLENDON (SWAN VALLEY),2020-05-10,1.6,0.0, ,25.2,5.9,92,29,0.43,14.08
1099,MILLENDON (SWAN VALLEY),2020-05-11,1.3,0.0, ,23.1,4.6,97,45,0.02,13.95
1100,MILLENDON (SWAN VALLEY),2020-05-12,1.4,0.0, ,23.4,9.1,96,46,0.01,13.81
1101,MILLENDON (SWAN VALLEY),2020-05-13,1.7,0.0, ,28.5,12.5,79,18,0.49,11.84
1102,MILLENDON (SWAN VALLEY),2020-05-14,1.4,0.0, ,28.6,7.5,93,17,0.29,13.65
1103,MILLENDON (SWAN VALLEY),2020-05-15,2.1,0.0, ,24.5,4.5,94,27,1.22,13.57
1104,MILLENDON (SWAN VALLEY),2020-05-16,1.7,0.0, ,21.5,9.8,95,55,1.16,12.54
1105,MILLENDON (SWAN VALLEY),2020-05-17,2.1,0.0, ,22.9,9.6,92,42,1.76,12.77
1106,MILLENDON (SWAN VALLEY),2020-05-18,1.1,0.0, ,19.7,4.3,97,37,0.1,12.85
1107,MILLENDON (SWAN VALLEY),2020-05-19,1.3,0.0, ,19.5,3.5,94,38,0.6,13.22
1108,MILLENDON (SWAN VALLEY),2020-05-20,1.1,0.0, ,20.2,3.3,96,47,0.09,12.88
1109,MILLENDON (SWAN VALLEY),2020-05-21,1.0,0.0, ,21.4,2.8,96,39,0.02,13.05
1110,MILLENDON (SWAN VALLEY),2020-05-22,1.0,0.0, ,24.5,7.3,87,26,0.0,12.97
1111,MILLENDON (SWAN VALLEY),2020-05-23,2.7,0.0, ,26.9,9.0,60,19,1.73,12.91
1112,MILLENDON (SWAN VALLEY),2020-05-24,3.5,0.0, ,22.0,17.2,93,22,5.2,3.26
1113,MILLENDON (SWAN VALLEY),2020-05-25,2.1,20.2, ,17.1,12.7,93,57,5.41,8.75
1114,MILLENDON (SWAN VALLEY),2020-05-26,1.0,6.4, ,17.6,9.5,96,65,0.14,9.72
1115,MILLENDON (SWAN VALLEY),2020-05-27,1.6,0.0, ,20.0,8.6,97,58,1.96,11.33
1116,MILLENDON (SWAN VALLEY),2020-05-28,1.8,1.4, ,21.1,12.0,96,60,3.04,8.89
1117,MILLENDON (SWAN VALLEY),2020-05-29,1.8,2.4, ,21.0,13.5,93,66,3.72,6.84
1118,MILLENDON (SWAN VALLEY),2020-05-30,1.2,18.6, ,18.1,8.4,96,59,1.2,9.37
1119,MILLENDON (SWAN VALLEY),2020-05-31,1.2,1.6, ,20.3,11.1,96,71,1.07,8.0
1120,MILLENDON (SWAN VALLEY),2020-06-01,1.2,7.4, ,19.8,13.1,97,54,0.53,9.57
1121,MILLENDON (SWAN VALLEY),2020-06-02,1.2,0.0, ,21.2,10.2,95,51,0.75,9.32
1122,MILLENDON (SWAN VALLEY),2020-06-03,1.7,0.0, ,25.1,11.2,89,37,1.09,12.19
1123,MILLENDON (SWAN VALLEY),2020-06-04,1.1,0.0, ,25.8,12.3,92,36,0.19,11.99
1124,MILLENDON (SWAN VALLEY),2020-06-05,2.2,0.0, ,24.8,14.7,70,46,1.94,11.74
1125,MILLENDON (SWAN VALLEY),2020-06-06,1.7,0.0, ,24.7,16.1,77,32,1.10,7.82
1126,MILLENDON (SWAN VALLEY),2020-06-07,1.1,0.0, ,23.2,13.6,91,40,0.35,8.49
1127,MILLENDON (SWAN VALLEY),2020-06-08,1.2,0.0, ,24.8,7.7,94,27,0.50,12.07
1128,MILLENDON (SWAN VALLEY),2020-06-09,1.0,0.0, ,24.9,5.3,96,23,0.29,11.96
1129,MILLENDON (SWAN VALLEY),2020-06-10,1.8,0.0, ,23.6,7.6,88,34,1.38,9.3
1130,MILLENDON (SWAN VALLEY),2020-06-11, ,11.0, , ,14.9,95,49,0.96,7.18
1131,MILLENDON (SWAN VALLEY),2020-06-12, , , ,18.5, , , , ,9.87
1132,MILLENDON (SWAN VALLEY),2020-06-13,1.1,2.4, ,19.3,7.5,97,67,1.11,10.05
1133,MILLENDON (SWAN VALLEY),2020-06-14,1.4,1.8, ,20.6,10.0,97,54,1.26,10.42
1134,MILLENDON (SWAN VALLEY),2020-06-15,1.0,0.0, ,19.1,10.3,96,59,0.55,6.75
1135,MILLENDON (SWAN VALLEY),2020-06-16,1.0,0.0, ,20.4,10.9,95,41,0.24,11.92
1136,MILLENDON (SWAN VALLEY),2020-06-17,3.1,0.0, ,23.3,7.6,91,33,4.13,6.41
1137,MILLENDON (SWAN VALLEY),2020-06-18,1.7,18.0, ,18.0,11.4,95,53,2.78,10.71
1138,MILLENDON (SWAN VALLEY),2020-06-19,0.8,0.6, ,18.5,7.3,98,50,0.00,11.45
1139,MILLENDON (SWAN VALLEY),2020-06-20,0.7,0.0, ,18.8,4.0,94,45,0.00,11.91
1140,MILLENDON (SWAN VALLEY),2020-06-21,0.8,0.0, ,22.2,7.3,81,37,0.00,11.91
1141,MILLENDON (SWAN VALLEY),2020-06-22,0.8,0.0, ,21.9,14.9,94,28,0.00,7.08
1142,MILLENDON (SWAN VALLEY),2020-06-23, ,10.8, , ,12.2,96,52,1.64,10.25
1143,MILLENDON (SWAN VALLEY),2020-06-24,1.2, , ,19.5,7.5,98,52,1.05,10.76
1144,MILLENDON (SWAN VALLEY),2020-06-25,1.1,0.0, ,20.4,3.3,98,46,0.55,11.95
1145,MILLENDON (SWAN VALLEY),2020-06-26,1.7,0.0, ,21.3,6.9,98,52,2.08,11.28
1146,MILLENDON (SWAN VALLEY),2020-06-27,1.2,8.2, ,19.8,12.8,96,78,2.25,8.49
1147,MILLENDON (SWAN VALLEY),2020-06-28,1.3,10.0, ,18.9,14.3,96,77,3.98,5.97
1148,MILLENDON (SWAN VALLEY),2020-06-29,2.1,46.4, ,18.5,13.8,94,56,4.92,9.11
1149,MILLENDON (SWAN VALLEY),2020-06-30,1.6,0.4, ,18.9,9.9,95,64,3.25,8.56
1150,MILLENDON (SWAN VALLEY),2020-07-01, ,3.4, , ,11.2,95,60,1.25,9.74
1151,MILLENDON (SWAN VALLEY),2020-07-02, , , ,17.9, ,98,51,0.65,12.12
1152,MILLENDON (SWAN VALLEY),2020-07-03,1.6,0.0, ,19.4,8.1,88,50,1.7,12.15
1153,MILLENDON (SWAN VALLEY),2020-07-04,2.4,0.0, ,22.1,12.4,72,40,2.52,12.02
1154,MILLENDON (SWAN VALLEY),2020-07-05,1.8,0.0, ,22.9,12.4,95,37,1.57,10.13
1155,MILLENDON (SWAN VALLEY),2020-07-06,1.9,2.6, ,19.1,12.3,96,55,3.23,10.62
1156,MILLENDON (SWAN VALLEY),2020-07-07,1.3,1.2, ,17.5,10.8,95,64,1.83,9.79
1157,MILLENDON (SWAN VALLEY),2020-07-08,1.0,5.0, ,17.3,9.7,97,59,0.46,9.0
1158,MILLENDON (SWAN VALLEY),2020-07-09,1.1,0.0, ,17.0,4.2,98,54,0.64,12.44
1159,MILLENDON (SWAN VALLEY),2020-07-10,1.3,0.0, ,16.1,5.5,97,54,1.35,12.49
1160,MILLENDON (SWAN VALLEY),2020-07-11,1.8,0.0, ,17.8,7.7,72,43,1.82,12.56
1161,MILLENDON (SWAN VALLEY),2020-07-12,2.4,0.0, ,20.9,8.8,79,32,2.42,12.62
1162,MILLENDON (SWAN VALLEY),2020-07-13,1.6,0.4, ,19.3,8.1,94,61,2.54,8.25
1163,MILLENDON (SWAN VALLEY),2020-07-14,2.0,12.8, ,17.8,12.1,95,53,3.52,11.55
1164,MILLENDON (SWAN VALLEY),2020-07-15,1.4,1.6, ,18.2,7.1,96,61,1.84,9.22
1165,MILLENDON (SWAN VALLEY),2020-07-16,1.5,0.0, ,20.1,12.6,96,69,2.59,9.39
1166,MILLENDON (SWAN VALLEY),2020-07-17,1.3,17.4, ,14.6,10.9,96,64,1.77,10.47
1167,MILLENDON (SWAN VALLEY),2020-07-18,1.2,1.2, ,18.5,5.5,97,64,0.82,10.79
1168,MILLENDON (SWAN VALLEY),2020-07-19,1.0,0.4, ,16.0,3.7,98,57,0.61,8.67
1169,MILLENDON (SWAN VALLEY),2020-07-20,1.7,0.0, ,18.5,5.2,93,48,1.6,13.2
1170,MILLENDON (SWAN VALLEY),2020-07-21,2.0,0.0, ,21.4,6.0,94,46,2.07,12.03
1171,MILLENDON (SWAN VALLEY),2020-07-22,2.2,0.0, ,23.5,8.2,93,38,1.8,13.37
1172,MILLENDON (SWAN VALLEY),2020-07-23,2.2,2.4, ,19.4,11.9,96,48,3.16,11.56
1173,MILLENDON (SWAN VALLEY),2020-07-24,1.4,0.2, ,18.5,3.3,98,55,0.94,13.55
1174,MILLENDON (SWAN VALLEY),2020-07-25,2.6,0.0, ,22.3,4.7,93,34,2.62,11.78
1175,MILLENDON (SWAN VALLEY),2020-07-26,1.3,1.2, ,21.0,14.5,97,72,0.85,8.58
1176,MILLENDON (SWAN VALLEY),2020-07-27,3.4,1.6, ,24.6,15.4,96,34,4.16,12.32
1177,MILLENDON (SWAN VALLEY),2020-07-28,1.4,8.0, ,19.1,10.6,98,59,1.12,10.3
1178,MILLENDON (SWAN VALLEY),2020-07-29,1.5,0.0, ,20.7,8.4,95,46,0.42,14.04
1179,MILLENDON (SWAN VALLEY),2020-07-30,1.7,0.0, ,21.0,5.4,98,48,0.98,13.91
1180,MILLENDON (SWAN VALLEY),2020-07-31,1.5,0.0, ,19.7,6.8,98,58,0.97,12.87
1181,MILLENDON (SWAN VALLEY),2020-08-01,1.4,0.0, ,19.1,4.3,98,54,0.52,12.76
1182,MILLENDON (SWAN VALLEY),2020-08-02,1.6,0.2, ,19.0,3.3,98,50,1.07,12.25
1183,MILLENDON (SWAN VALLEY),2020-08-03,1.1,8.6, ,13.6,6.8,96,68,1.52,7.4
1184,MILLENDON (SWAN VALLEY),2020-08-04,1.6,21.8, ,16.0,4.4,97,56,1.64,13.99
1185,MILLENDON (SWAN VALLEY),2020-08-05,1.9,0.0, ,20.3,6.8,97,50,1.36,14.74
1186,MILLENDON (SWAN VALLEY),2020-08-06,1.9,0.2, ,18.5,7.5,91,46,1.35,14.49
1187,MILLENDON (SWAN VALLEY),2020-08-07,1.8,0.0, ,16.4,6.9,87,53,1.8,12.46
1188,MILLENDON (SWAN VALLEY),2020-08-08,3.6,0.0, ,22.4,10.3,61,32,3.64,13.57
1189,MILLENDON (SWAN VALLEY),2020-08-09,2.7,2.8, ,16.6,12.7,94,31,5.15,5.19
1190,MILLENDON (SWAN VALLEY),2020-08-10,2.1,33.2, ,18.9,10.5,95,63,3.93,11.36
1191,MILLENDON (SWAN VALLEY),2020-08-11,2.1,5.2, ,18.6,12.1,94,66,3.63,13.27
1192,MILLENDON (SWAN VALLEY),2020-08-12,1.7,1.0, ,16.7,10.6,96,64,1.48,13.18
1193,MILLENDON (SWAN VALLEY),2020-08-13,1.4,0.0, ,17.4,7.6,97,52,0.59,10.11
1194,MILLENDON (SWAN VALLEY),2020-08-14,1.4,0.6, ,16.7,5.4,98,75,1.0,11.37
1195,MILLENDON (SWAN VALLEY),2020-08-15,3.1,1.2, ,22.2,10.3,95,39,3.61,13.49
1196,MILLENDON (SWAN VALLEY),2020-08-16,1.8,10.4, ,15.2,11.0,95,59,3.94,8.01
1197,MILLENDON (SWAN VALLEY),2020-08-17,2.2,11.0, ,17.0,9.3,92,59,4.33,11.68
1198,MILLENDON (SWAN VALLEY),2020-08-18,1.7,2.8, ,17.4,11.9,96,62,2.04,10.14
1199,MILLENDON (SWAN VALLEY),2020-08-19,1.7,1.0, ,18.1,4.4,98,56,0.57,14.69
1200,MILLENDON (SWAN VALLEY),2020-08-20,1.8,0.0, ,19.8,5.3,98,43,0.59,14.33
1201,MILLENDON (SWAN VALLEY),2020-08-21,1.7,0.0, ,19.1,5.2,97,53,0.7,13.13
1202,MILLENDON (SWAN VALLEY),2020-08-22,2.2,0.0, ,21.9,9.8,95,43,1.09,14.47
1203,MILLENDON (SWAN VALLEY),2020-08-23,2.2,0.4, ,19.6,10.8,98,47,1.49,13.78
1204,MILLENDON (SWAN VALLEY),2020-08-24,2.0,0.2, ,20.7,5.2,98,42,0.74,15.67
1205,MILLENDON (SWAN VALLEY),2020-08-25,2.3,0.0, ,20.9,7.8,94,39,1.0,16.44
1206,MILLENDON (SWAN VALLEY),2020-08-26,2.3,0.0, ,21.5,4.8,98,47,1.06,16.67
1207,MILLENDON (SWAN VALLEY),2020-08-27,2.5,0.0, ,26.3,5.6,97,35,0.74,17.68
1208,MILLENDON (SWAN VALLEY),2020-08-28,3.4,0.0, ,24.9,10.7,93,38,3.36,12.64
1209,MILLENDON (SWAN VALLEY),2020-08-29,2.8,1.8, ,18.0,10.5,92,38,2.34,17.61
1210,MILLENDON (SWAN VALLEY),2020-08-30,2.6,0.0, ,20.7,5.6,93,35,1.4,18.1
1211,MILLENDON (SWAN VALLEY),2020-08-31,3.2,0.0, ,21.5,4.9,93,36,2.74,17.13
1212,MILLENDON (SWAN VALLEY),2020-09-01,2.7,16.0, ,17.0,10.5,94,55,5.33,14.21
1213,MILLENDON (SWAN VALLEY),2020-09-02,2.8,7.2, ,19.2,10.6,89,58,4.21,15.46
1214,MILLENDON (SWAN VALLEY),2020-09-03,2.4,2.0, ,20.4,6.8,96,54,1.76,15.41
1215,MILLENDON (SWAN VALLEY),2020-09-04,2.4,0.0, ,21.8,13.8,96,55,1.36,13.85
1216,MILLENDON (SWAN VALLEY),2020-09-05,2.8,0.0, ,22.4,7.5,98,52,1.89,18.19
1217,MILLENDON (SWAN VALLEY),2020-09-06,1.9,0.0, ,20.6,14.3,96,71,4.78,7.0
1218,MILLENDON (SWAN VALLEY),2020-09-07,2.6,23.0, ,18.5,10.4,96,57,2.71,16.99
1219,MILLENDON (SWAN VALLEY),2020-09-08,2.2,3.2, ,19.9,8.7,97,46,0.89,14.81
1220,MILLENDON (SWAN VALLEY),2020-09-09,3.4,0.0, ,25.2,7.3,97,50,3.01,17.43
1221,MILLENDON (SWAN VALLEY),2020-09-10,3.1,1.6, ,19.1,13.2,92,48,3.07,17.3
1222,MILLENDON (SWAN VALLEY),2020-09-11,2.8,0.2, ,20.3,5.3,96,38,1.55,18.66
1223,MILLENDON (SWAN VALLEY),2020-09-12,3.1,0.0, ,20.9,5.5,95,40,1.69,20.15
1224,MILLENDON (SWAN VALLEY),2020-09-13,3.3,0.0, ,24.2,5.8,97,35,1.44,20.42
1225,MILLENDON (SWAN VALLEY),2020-09-14,3.7,0.0, ,26.4,10.3,73,34,1.66,19.05
1226,MILLENDON (SWAN VALLEY),2020-09-15,4.3,0.0, ,28.9,14.3,93,31,2.04,20.68
1227,MILLENDON (SWAN VALLEY),2020-09-16,3.4,0.0, ,21.6,11.0,95,42,2.34,19.08
1228,MILLENDON (SWAN VALLEY),2020-09-17,3.4,0.0, ,19.9,10.8,77,38,2.2,19.8
1229,MILLENDON (SWAN VALLEY),2020-09-18,3.7,0.0, ,22.6,8.8,90,33,2.1,21.23
1230,MILLENDON (SWAN VALLEY),2020-09-19,3.1,4.4, ,18.7,7.1,96,48,5.48,12.92
1231,MILLENDON (SWAN VALLEY),2020-09-20,2.8,10.4, ,17.1,9.0,95,58,4.95,15.54
1232,MILLENDON (SWAN VALLEY),2020-09-21,2.6,2.8, ,18.4,5.8,97,50,1.47,17.23
1233,MILLENDON (SWAN VALLEY),2020-09-22,2.4,0.6, ,20.7,7.6,97,56,1.11,14.98
1234,MILLENDON (SWAN VALLEY),2020-09-23,3.7,0.0, ,26.0,6.9,97,30,1.24,22.19
1235,MILLENDON (SWAN VALLEY),2020-09-24,6.0,0.0, ,29.6,13.3,62,19,3.44,21.59
1236,MILLENDON (SWAN VALLEY),2020-09-25,4.0,0.0, ,24.6,13.5,94,41,2.95,19.39
1237,MILLENDON (SWAN VALLEY),2020-09-26,3.0,0.0, ,23.3,11.5,98,47,1.87,15.07
1238,MILLENDON (SWAN VALLEY),2020-09-27,2.5,5.0, ,20.8,7.9,98,53,1.22,14.88
1239,MILLENDON (SWAN VALLEY),2020-09-28,2.8,1.6, ,21.0,10.8,97,60,1.62,16.45
1240,MILLENDON (SWAN VALLEY),2020-09-29,2.2,2.8, ,20.7,7.9,98,60,1.95,11.36
1241,MILLENDON (SWAN VALLEY),2020-09-30,2.6,0.0, ,22.2,14.6,95,58,1.45,13.16
