,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
3708,BADGINGARRA RESEARCH STN,2019-04-14,3.5,0.0, ,26.0,11.8,100,45,3.23,15.41
3709,BADGINGARRA RESEARCH STN,2019-04-15,3.6,1.8, ,24.8,14.3,97,42,3.47,16.75
3710,BADGINGARRA RESEARCH STN,2019-04-16,2.6,1.6, ,22.9,12.4,100,56,4.11,9.79
3711,BADGINGARRA RESEARCH STN,2019-04-17,3.6,0.4, ,23.8,12.4,94,38,3.22,17.43
3712,BADGINGARRA RESEARCH STN,2019-04-18,4.6,0.0, ,27.6,14.1,90,35,4.48,16.99
3713,BADGINGARRA RESEARCH STN,2019-04-19,2.9,6.6, ,16.7,10.5,100,45,6.84,12.68
3714,BADGINGARRA RESEARCH STN,2019-04-20,2.9,1.4, ,17.6,7.3,93,43,4.0,16.34
3715,BADGINGARRA RESEARCH STN,2019-04-21,4.6,0.0, ,22.2,7.7,82,22,4.97,17.32
3716,BADGINGARRA RESEARCH STN,2019-04-22,5.1,0.0, ,25.6,10.5,57,19,4.19,17.16
3717,BADGINGARRA RESEARCH STN,2019-04-23,5.4,0.0, ,27.7,11.2,61,17,4.09,16.98
3718,BADGINGARRA RESEARCH STN,2019-04-24,6.5,0.0, ,29.5,14.2,57,19,5.4,16.85
3719,BADGINGARRA RESEARCH STN,2019-04-25,6.9,0.0, ,29.7,15.7,48,17,5.61,16.69
3720,BADGINGARRA RESEARCH STN,2019-04-26,7.0,0.0, ,29.7,15.2,53,17,6.06,16.55
3721,BADGINGARRA RESEARCH STN,2019-04-27,6.4,0.0, ,29.3,13.6,61,15,5.23,16.39
3722,BADGINGARRA RESEARCH STN,2019-04-28,5.9,0.0, ,31.3,14.5,56,16,4.12,15.63
3723,BADGINGARRA RESEARCH STN,2019-04-29,3.2,0.0, ,23.7,14.0,87,49,4.54,10.53
3724,BADGINGARRA RESEARCH STN,2019-04-30,3.5,0.0, ,21.1,6.7,88,41,4.89,15.41
3725,BADGINGARRA RESEARCH STN,2019-05-01,3.2,0.0, ,18.8,7.7,94,36,4.59,15.86
3726,BADGINGARRA RESEARCH STN,2019-05-02,4.5,0.0, ,21.2,6.8,69,25,5.57,15.76
3727,BADGINGARRA RESEARCH STN,2019-05-03,6.0,0.0, ,28.9,9.3,50,14,4.62,15.62
3728,BADGINGARRA RESEARCH STN,2019-05-04,2.8,3.0, ,22.9,12.4,100,42,3.59,10.29
3729,BADGINGARRA RESEARCH STN,2019-05-05,3.0,0.6, ,25.7,11.2,99,52,3.64,14.01
3730,BADGINGARRA RESEARCH STN,2019-05-06,3.2,1.8, ,21.5,12.9,100,45,5.32,14.77
3731,BADGINGARRA RESEARCH STN,2019-05-07,3.4,0.0, ,21.9,8.1,94,38,4.41,15.21
3732,BADGINGARRA RESEARCH STN,2019-05-08,3.4,0.0, ,23.1,9.8,96,42,4.85,15.09
3733,BADGINGARRA RESEARCH STN,2019-05-09,4.9,0.0, ,22.7,8.5,74,19,5.82,14.86
3734,BADGINGARRA RESEARCH STN,2019-05-10,5.6,0.0, ,24.1,10.3,49,22,6.22,14.82
3735,BADGINGARRA RESEARCH STN,2019-05-11,4.3,0.0, ,24.0,10.8,54,22,3.95,14.72
3736,BADGINGARRA RESEARCH STN,2019-05-12,3.9,0.0, ,25.8,9.8,94,20,3.47,14.56
3737,BADGINGARRA RESEARCH STN,2019-05-13,3.4,0.0, ,23.7,10.5,95,30,3.5,14.51
3738,BADGINGARRA RESEARCH STN,2019-05-14,4.8,0.0, ,28.0,10.9,83,14,3.98,14.4
3739,BADGINGARRA RESEARCH STN,2019-05-15,5.1,0.0, ,29.9,14.6,56,12,3.64,13.41
3740,BADGINGARRA RESEARCH STN,2019-05-16,2.4,0.0, ,22.4,8.9,97,50,3.96,6.89
3741,BADGINGARRA RESEARCH STN,2019-05-17,2.5,1.8, ,15.3,3.6,90,42,4.51,14.17
3742,BADGINGARRA RESEARCH STN,2019-05-18,2.4,0.0, ,16.8,3.5,86,39,3.12,14.05
3743,BADGINGARRA RESEARCH STN,2019-05-19,4.2,0.0, ,23.5,5.3,73,17,4.15,13.48
3744,BADGINGARRA RESEARCH STN,2019-05-20,1.4,0.2, ,17.8,7.7,100,69,2.79,7.71
3745,BADGINGARRA RESEARCH STN,2019-05-21,1.9,0.8, ,19.7,8.0,93,51,2.3,9.96
3746,BADGINGARRA RESEARCH STN,2019-05-22,3.4,0.0, ,24.7,9.5,80,41,4.07,13.65
3747,BADGINGARRA RESEARCH STN,2019-05-23,2.4,0.0, ,22.3,10.7,87,48,3.05,10.8
3748,BADGINGARRA RESEARCH STN,2019-05-24,3.4,0.0, ,22.9,11.8,87,34,4.31,13.04
3749,BADGINGARRA RESEARCH STN,2019-05-25,3.2,0.0, ,22.0,10.7,92,38,4.56,12.75
3750,BADGINGARRA RESEARCH STN,2019-05-26,4.1,0.0, ,23.5,8.9,79,29,5.31,13.44
3751,BADGINGARRA RESEARCH STN,2019-05-27,5.4,0.0, ,24.7,10.3,67,29,7.55,13.38
3752,BADGINGARRA RESEARCH STN,2019-05-28,5.3,0.0, ,25.9,11.5,59,30,6.46,13.31
3753,BADGINGARRA RESEARCH STN,2019-05-29,5.4,0.0, ,24.9,11.4,68,18,6.38,13.08
3754,BADGINGARRA RESEARCH STN,2019-05-30,5.3,0.0, ,24.8,10.9,59,21,6.14,11.78
3755,BADGINGARRA RESEARCH STN,2019-05-31,4.6,0.0, ,27.0,14.3,43,18,3.8,7.11
3756,BADGINGARRA RESEARCH STN,2019-06-01,4.9,0.0, ,24.5,11.2,51,13,4.74,12.99
3757,BADGINGARRA RESEARCH STN,2019-06-02,5.8,0.0, ,24.1,9.7,31,14,5.98,12.92
3758,BADGINGARRA RESEARCH STN,2019-06-03,5.5,0.0, ,23.1,10.2,44,20,6.63,12.79
3759,BADGINGARRA RESEARCH STN,2019-06-04,4.9,0.0, ,22.3,9.3,56,21,6.22,12.79
3760,BADGINGARRA RESEARCH STN,2019-06-05,6.1,0.0, ,22.6,10.2,36,16,7.42,11.57
3761,BADGINGARRA RESEARCH STN,2019-06-06,6.5,0.0, ,22.3,12.8,67,12,10.05,7.09
3762,BADGINGARRA RESEARCH STN,2019-06-07,1.8,20.6, ,17.3,10.0,100,63,5.85,8.37
3763,BADGINGARRA RESEARCH STN,2019-06-08,2.3,6.0, ,18.1,7.6,100,51,5.63,9.52
3764,BADGINGARRA RESEARCH STN,2019-06-09,1.9,19.0, ,16.7,7.7,96,61,5.82,9.57
3765,BADGINGARRA RESEARCH STN,2019-06-10,2.5,7.8, ,20.2,11.0,100,56,7.09,9.05
3766,BADGINGARRA RESEARCH STN,2019-06-11,1.6,25.4, ,15.3,7.7,100,65,4.68,11.26
3767,BADGINGARRA RESEARCH STN,2019-06-12,1.3,4.4, ,16.6,7.1,100,58,1.63,9.38
3768,BADGINGARRA RESEARCH STN,2019-06-13,1.5,1.8, ,18.2,7.3,100,60,2.14,10.28
3769,BADGINGARRA RESEARCH STN,2019-06-14,1.2,0.0, ,17.1,6.8,100,73,2.06,9.26
3770,BADGINGARRA RESEARCH STN,2019-06-15,1.4,9.4, ,18.9,6.3,100,61,1.74,11.71
3771,BADGINGARRA RESEARCH STN,2019-06-16,1.4,0.0, ,17.6,10.7,100,62,2.05,8.79
3772,BADGINGARRA RESEARCH STN,2019-06-17,1.4,0.4, ,15.0,8.5,100,69,4.16,9.55
3773,BADGINGARRA RESEARCH STN,2019-06-18,2.3,0.0, ,18.1,7.0,89,43,3.69,12.6
3774,BADGINGARRA RESEARCH STN,2019-06-19,2.8,0.0, ,17.8,6.5,79,39,4.74,12.6
3775,BADGINGARRA RESEARCH STN,2019-06-20,3.0,0.0, ,19.6,7.3,62,39,4.2,9.68
3776,BADGINGARRA RESEARCH STN,2019-06-21,2.7,0.0, ,22.9,10.6,95,40,3.56,12.34
3777,BADGINGARRA RESEARCH STN,2019-06-22,3.0,0.0, ,22.1,12.3,95,52,7.18,9.91
3778,BADGINGARRA RESEARCH STN,2019-06-23,1.4,19.4, ,17.3,13.1,100,70,4.06,8.24
3779,BADGINGARRA RESEARCH STN,2019-06-24,1.5,1.0, ,17.9,8.3,93,60,1.91,10.92
3780,BADGINGARRA RESEARCH STN,2019-06-25,1.8,0.0, ,18.9,8.6,94,51,2.24,12.29
3781,BADGINGARRA RESEARCH STN,2019-06-26,1.0,0.6, ,17.8,10.4,100,85,5.49,4.11
3782,BADGINGARRA RESEARCH STN,2019-06-27,1.9,13.2, ,16.7,9.3,100,58,5.55,11.08
3783,BADGINGARRA RESEARCH STN,2019-06-28,1.5,7.2, ,14.8,5.3,96,56,2.31,12.56
3784,BADGINGARRA RESEARCH STN,2019-06-29,1.6,0.0, ,16.3,5.0,92,55,2.48,11.48
3785,BADGINGARRA RESEARCH STN,2019-06-30,1.4,0.0, ,16.5,6.1,94,62,2.75,8.24
3786,BADGINGARRA RESEARCH STN,2019-07-01,1.1,1.0, ,16.7,8.3,100,78,1.44,9.36
3787,BADGINGARRA RESEARCH STN,2019-07-02,1.9,0.4, ,19.3,8.0,94,50,2.59,12.69
3788,BADGINGARRA RESEARCH STN,2019-07-03,3.2,0.0, ,21.1,8.9,84,38,4.94,12.85
3789,BADGINGARRA RESEARCH STN,2019-07-04,1.8,0.0, ,18.6,12.4,100,64,6.6,3.95
3790,BADGINGARRA RESEARCH STN,2019-07-05,1.3,27.8, ,14.0,6.3,96,75,3.04,12.14
3791,BADGINGARRA RESEARCH STN,2019-07-06,1.3,4.6, ,16.1,4.8,100,63,1.53,12.16
3792,BADGINGARRA RESEARCH STN,2019-07-07,1.8,0.4, ,17.4,5.0,95,48,2.43,13.02
3793,BADGINGARRA RESEARCH STN,2019-07-08,2.0,0.0, ,19.2,6.0,96,44,2.46,13.07
3794,BADGINGARRA RESEARCH STN,2019-07-09,1.8,0.0, ,18.6,6.8,100,54,2.4,12.96
3795,BADGINGARRA RESEARCH STN,2019-07-10,1.3,0.0, ,17.7,5.8,100,66,1.66,11.26
3796,BADGINGARRA RESEARCH STN,2019-07-11,1.4,0.2, ,16.5,7.3,95,64,2.26,9.28
3797,BADGINGARRA RESEARCH STN,2019-07-12,2.0,0.2, ,16.9,6.8,96,57,4.61,13.29
3798,BADGINGARRA RESEARCH STN,2019-07-13,3.0,0.0, ,18.6,8.0,91,46,6.53,13.35
3799,BADGINGARRA RESEARCH STN,2019-07-14,3.0,0.0, ,17.9,7.6,79,40,5.31,13.41
3800,BADGINGARRA RESEARCH STN,2019-07-15,3.0,0.0, ,19.2,6.4,76,37,4.47,13.48
3801,BADGINGARRA RESEARCH STN,2019-07-16,3.0,0.0, ,21.0,6.6,76,30,3.24,13.55
3802,BADGINGARRA RESEARCH STN,2019-07-17,3.1,0.0, ,22.1,7.7,95,29,3.61,13.62
3803,BADGINGARRA RESEARCH STN,2019-07-18,2.0,0.0, ,20.5,5.6,100,30,1.67,13.69
3804,BADGINGARRA RESEARCH STN,2019-07-19,2.2,0.2, ,19.3,4.9,100,61,6.28,10.13
3805,BADGINGARRA RESEARCH STN,2019-07-20,1.9,15.8, ,16.6,6.4,100,63,4.81,12.91
3806,BADGINGARRA RESEARCH STN,2019-07-21,2.1,0.8, ,18.2,9.6,95,55,3.98,10.25
3807,BADGINGARRA RESEARCH STN,2019-07-22,1.7,3.0, ,17.1,10.4,100,61,3.18,11.27
3808,BADGINGARRA RESEARCH STN,2019-07-23,1.9,0.6, ,17.6,7.5,94,62,3.0,14.01
3809,BADGINGARRA RESEARCH STN,2019-07-24,2.3,0.0, ,19.4,7.6,97,44,2.99,14.19
3810,BADGINGARRA RESEARCH STN,2019-07-25,1.7,0.0, ,18.4,8.3,100,58,2.03,12.76
3811,BADGINGARRA RESEARCH STN,2019-07-26,2.0,0.2, ,17.2,9.6,87,58,3.3,11.58
3812,BADGINGARRA RESEARCH STN,2019-07-27,2.6,0.0, ,20.6,6.6,96,44,3.46,14.09
3813,BADGINGARRA RESEARCH STN,2019-07-28,2.3,0.0, ,18.6,7.7,96,57,4.17,14.4
3814,BADGINGARRA RESEARCH STN,2019-07-29,2.6,0.0, ,19.4,9.0,92,55,4.97,14.66
3815,BADGINGARRA RESEARCH STN,2019-07-30,3.4,0.0, ,22.2,9.8,89,33,4.22,14.76
3816,BADGINGARRA RESEARCH STN,2019-07-31,3.4,0.0, ,20.4,9.0,71,36,4.24,14.87
3817,BADGINGARRA RESEARCH STN,2019-08-01,4.0,0.0, ,19.9,7.5,64,32,5.56,14.91
3818,BADGINGARRA RESEARCH STN,2019-08-02,4.7,0.0, ,25.4,9.8,74,29,5.32,15.01
3819,BADGINGARRA RESEARCH STN,2019-08-03,3.2,0.0, ,23.9,8.9,100,29,3.37,11.5
3820,BADGINGARRA RESEARCH STN,2019-08-04,1.9,0.4, ,19.7,10.0,100,57,1.69,12.66
3821,BADGINGARRA RESEARCH STN,2019-08-05,2.1,0.0, ,19.9,6.4,100,59,3.39,12.37
3822,BADGINGARRA RESEARCH STN,2019-08-06,2.0,6.4, ,17.6,7.6,100,62,3.52,13.17
3823,BADGINGARRA RESEARCH STN,2019-08-07,2.1,1.0, ,15.3,4.9,100,50,3.27,15.55
3824,BADGINGARRA RESEARCH STN,2019-08-08,1.7,0.0, ,15.7,4.6,100,64,2.64,12.55
3825,BADGINGARRA RESEARCH STN,2019-08-09,2.2,0.0, ,17.4,5.6,100,57,3.41,15.79
3826,BADGINGARRA RESEARCH STN,2019-08-10,3.3,0.0, ,19.9,7.5,91,46,5.72,15.93
3827,BADGINGARRA RESEARCH STN,2019-08-11,4.4,0.0, ,22.8,8.8,81,28,5.27,16.06
3828,BADGINGARRA RESEARCH STN,2019-08-12,4.6,0.0, ,25.0,10.2,100,23,5.14,16.18
3829,BADGINGARRA RESEARCH STN,2019-08-13,2.0,2.4, ,20.0,7.9,100,60,2.86,11.26
3830,BADGINGARRA RESEARCH STN,2019-08-14,1.4,4.2, ,15.6,10.5,100,80,3.89,9.16
3831,BADGINGARRA RESEARCH STN,2019-08-15,2.2,5.8, ,15.9,4.8,100,55,3.06,16.43
3832,BADGINGARRA RESEARCH STN,2019-08-16,2.3,0.0, ,16.9,5.0,100,60,6.27,11.59
3833,BADGINGARRA RESEARCH STN,2019-08-17,2.3,6.2, ,14.9,4.7,96,54,4.58,15.57
3834,BADGINGARRA RESEARCH STN,2019-08-18,2.5,0.8, ,15.7,3.3,95,51,4.1,16.98
3835,BADGINGARRA RESEARCH STN,2019-08-19,3.6,0.0, ,18.6,7.2,78,34,4.53,17.12
3836,BADGINGARRA RESEARCH STN,2019-08-20,4.9,0.0, ,22.4,6.8,72,21,5.43,17.26
3837,BADGINGARRA RESEARCH STN,2019-08-21,5.5,0.0, ,23.5,10.2,48,19,5.29,17.4
3838,BADGINGARRA RESEARCH STN,2019-08-22,5.2,0.0, ,24.8,6.7,96,17,5.58,15.68
3839,BADGINGARRA RESEARCH STN,2019-08-23,2.6,4.6, ,16.4,7.0,100,48,4.61,15.08
3840,BADGINGARRA RESEARCH STN,2019-08-24,2.8,0.2, ,16.2,6.0,89,46,4.13,17.84
3841,BADGINGARRA RESEARCH STN,2019-08-25,3.9,0.0, ,19.0,7.0,81,34,5.36,17.96
3842,BADGINGARRA RESEARCH STN,2019-08-26,4.3,0.0, ,20.3,8.0,75,34,5.72,18.13
3843,BADGINGARRA RESEARCH STN,2019-08-27,5.3,0.0, ,24.9,9.3,60,25,5.04,18.28
3844,BADGINGARRA RESEARCH STN,2019-08-28,6.3,0.0, ,29.9,13.5,79,15,4.97,18.26
3845,BADGINGARRA RESEARCH STN,2019-08-29,2.9,0.0, ,21.5,12.4,100,61,8.4,11.66
3846,BADGINGARRA RESEARCH STN,2019-08-30,3.0,17.0, ,18.7,12.3,100,54,5.26,17.49
3847,BADGINGARRA RESEARCH STN,2019-08-31,2.9,3.4, ,18.8,8.8,100,52,4.53,17.15
3848,BADGINGARRA RESEARCH STN,2019-09-01,3.0,0.0, ,20.5,7.4,100,52,5.51,13.18
3849,BADGINGARRA RESEARCH STN,2019-09-02,2.8,3.0, ,19.0,5.8,100,53,3.76,17.72
3850,BADGINGARRA RESEARCH STN,2019-09-03,2.7,2.0, ,18.6,7.1,100,51,2.85,17.16
3851,BADGINGARRA RESEARCH STN,2019-09-04,2.9,0.2, ,17.7,4.7,100,45,3.66,16.75
3852,BADGINGARRA RESEARCH STN,2019-09-05,3.2,0.0, ,15.9,5.4,95,40,4.52,19.66
3853,BADGINGARRA RESEARCH STN,2019-09-06,4.3,0.0, ,19.6,4.0,72,27,4.59,19.83
3854,BADGINGARRA RESEARCH STN,2019-09-07,4.1,0.0, ,21.3,6.3,95,36,4.86,19.99
3855,BADGINGARRA RESEARCH STN,2019-09-08,5.5,0.0, ,27.8,8.4,95,19,4.21,20.15
3856,BADGINGARRA RESEARCH STN,2019-09-09,6.9,0.0, ,32.5,14.6,68,13,4.38,20.31
3857,BADGINGARRA RESEARCH STN,2019-09-10,5.0,0.0, ,28.8,7.5,100,28,3.46,20.46
3858,BADGINGARRA RESEARCH STN,2019-09-11,3.5,0.0, ,24.7,11.3,100,45,2.49,18.39
3859,BADGINGARRA RESEARCH STN,2019-09-12,4.2,0.2, ,26.7,11.8,96,44,3.29,20.76
3860,BADGINGARRA RESEARCH STN,2019-09-13,5.3,0.2, ,29.7,11.2,100,26,3.79,20.45
3861,BADGINGARRA RESEARCH STN,2019-09-14,4.6,0.0, ,27.1,12.5,100,40,4.42,18.86
3862,BADGINGARRA RESEARCH STN,2019-09-15,4.1,0.0, ,23.5,11.5,100,46,5.28,19.72
3863,BADGINGARRA RESEARCH STN,2019-09-16,5.9,0.0, ,28.8,11.8,93,27,5.25,20.07
3864,BADGINGARRA RESEARCH STN,2019-09-17,3.6,0.0, ,23.8,9.3,100,54,3.25,20.2
3865,BADGINGARRA RESEARCH STN,2019-09-18,3.8,0.0, ,22.7,8.8,100,47,4.72,18.48
3866,BADGINGARRA RESEARCH STN,2019-09-19,3.3,5.6, ,16.7,8.9,100,47,6.99,17.27
3867,BADGINGARRA RESEARCH STN,2019-09-20,3.7,0.0, ,17.3,3.4,89,36,4.6,21.52
3868,BADGINGARRA RESEARCH STN,2019-09-21,4.4,0.0, ,20.0,5.1,90,31,5.11,22.15
3869,BADGINGARRA RESEARCH STN,2019-09-22,5.0,0.0, ,22.5,6.8,82,25,4.67,22.3
3870,BADGINGARRA RESEARCH STN,2019-09-23,6.3,0.0, ,26.5,10.9,60,15,4.5,22.34
3871,BADGINGARRA RESEARCH STN,2019-09-24, ,0.0, , ,12.8,100,12,4.64,22.44
3872,BADGINGARRA RESEARCH STN,2019-09-25, , , ,24.4, ,100,24,2.63,21.35
3873,BADGINGARRA RESEARCH STN,2019-09-26,4.1,0.2, ,23.6,8.5,100,45,4.01,20.34
3874,BADGINGARRA RESEARCH STN,2019-09-27,5.4,0.0, ,25.4,8.6,95,33,5.31,22.69
3875,BADGINGARRA RESEARCH STN,2019-09-28,5.2,0.0, ,25.2,11.9,100,40,6.58,22.75
3876,BADGINGARRA RESEARCH STN,2019-09-29,6.8,0.0, ,32.0,10.2,100,23,4.75,22.8
3877,BADGINGARRA RESEARCH STN,2019-09-30,4.7,0.0, ,25.1,13.2,100,34,3.61,22.58
3878,BADGINGARRA RESEARCH STN,2019-10-01,4.3,0.8, ,24.3,10.7,100,43,3.35,22.1
3879,BADGINGARRA RESEARCH STN,2019-10-02,4.7,0.2, ,24.9,7.3,95,36,3.86,21.59
3880,BADGINGARRA RESEARCH STN,2019-10-03,5.8,0.0, ,29.1,8.1,94,21,3.47,23.2
3881,BADGINGARRA RESEARCH STN,2019-10-04,3.5,1.0, ,19.3,12.3,96,52,8.64,12.81
3882,BADGINGARRA RESEARCH STN,2019-10-05,3.0,5.2, ,21.2,12.4,100,62,5.41,14.66
3883,BADGINGARRA RESEARCH STN,2019-10-06,4.7,0.2, ,23.5,9.8,96,44,5.44,22.54
3884,BADGINGARRA RESEARCH STN,2019-10-07,6.8,0.0, ,27.4,9.5,85,20,5.75,23.68
3885,BADGINGARRA RESEARCH STN,2019-10-08,9.1,0.0, ,34.4,15.1,70,17,6.21,23.93
3886,BADGINGARRA RESEARCH STN,2019-10-09,6.1,0.0, ,32.1,10.5,100,20,2.92,24.05
3887,BADGINGARRA RESEARCH STN,2019-10-10,4.4,0.0, ,26.7,9.0,100,46,3.01,22.06
3888,BADGINGARRA RESEARCH STN,2019-10-11,3.5,0.0, ,25.7,8.4,100,54,3.33,15.58
3889,BADGINGARRA RESEARCH STN,2019-10-12,4.2,3.6, ,22.9,11.6,100,44,4.78,19.14
3890,BADGINGARRA RESEARCH STN,2019-10-13,4.5,0.0, ,22.2,5.3,95,37,3.86,24.01
3891,BADGINGARRA RESEARCH STN,2019-10-14,4.3, , ,23.5,6.9,100,43,4.85,18.86
3892,BADGINGARRA RESEARCH STN,2019-10-15,5.4,0.0, ,21.4,7.5,86,31,6.47,24.79
3893,BADGINGARRA RESEARCH STN,2019-10-16,5.7,0.0, ,22.7,8.1,89,27,6.02,24.7
3894,BADGINGARRA RESEARCH STN,2019-10-17,6.8,0.0, ,26.3,8.2,91,20,6.4,24.43
3895,BADGINGARRA RESEARCH STN,2019-10-18,7.6,0.0, ,28.8,10.6,94,18,6.74,24.3
3896,BADGINGARRA RESEARCH STN,2019-10-19,10.3,0.0, ,35.8,13.7,96,12,7.73,23.05
3897,BADGINGARRA RESEARCH STN,2019-10-20,4.9,0.0, ,25.5,12.9,100,48,4.95,23.47
3898,BADGINGARRA RESEARCH STN,2019-10-21,6.0,0.0, ,27.2,13.0,96,32,5.01,24.79
3899,BADGINGARRA RESEARCH STN,2019-10-22,6.5,0.0, ,28.5,11.9,100,31,5.64,25.3
3900,BADGINGARRA RESEARCH STN,2019-10-23,5.1,0.2, ,25.3,10.2,100,43,5.15,23.62
3901,BADGINGARRA RESEARCH STN,2019-10-24,6.0,0.6, ,24.3,8.5,100,29,6.46,25.64
3902,BADGINGARRA RESEARCH STN,2019-10-25,6.6,0.2, ,26.5,8.2,91,28,6.06,25.98
3903,BADGINGARRA RESEARCH STN,2019-10-26,8.2,0.0, ,32.1,11.3,100,13,5.48,25.81
3904,BADGINGARRA RESEARCH STN,2019-10-27,10.7,0.0, ,38.0,16.1,71,9,5.9,26.09
3905,BADGINGARRA RESEARCH STN,2019-10-28,5.9,0.0, ,26.9,12.6,100,37,6.27,23.75
3906,BADGINGARRA RESEARCH STN,2019-10-29,6.9,0.0, ,30.0,13.1,100,23,4.95,24.85
3907,BADGINGARRA RESEARCH STN,2019-10-30,5.0,0.0, ,25.0,12.2,100,44,6.48,20.38
3908,BADGINGARRA RESEARCH STN,2019-10-31,4.2, , ,18.7,10.3,96,47,7.58,22.37
3909,BADGINGARRA RESEARCH STN,2019-11-01,4.2, , ,19.9,8.7,95,50,6.15,22.77
3910,BADGINGARRA RESEARCH STN,2019-11-02,4.9,0.6, ,22.5,8.4,93,43,5.06,24.48
3911,BADGINGARRA RESEARCH STN,2019-11-03,5.5,0.6, ,24.4,6.9,98,36,4.46,27.5
3912,BADGINGARRA RESEARCH STN,2019-11-04, ,0.0, , ,9.9,92,16,5.47,27.68
3913,BADGINGARRA RESEARCH STN,2019-11-05,9.1, , ,30.1,9.9,95,11,7.51,27.89
3914,BADGINGARRA RESEARCH STN,2019-11-06,9.0,0.0, ,30.4,12.0,87,16,7.57,27.81
3915,BADGINGARRA RESEARCH STN,2019-11-07,9.2,0.0, ,32.5,12.8,90,14,6.61,27.76
3916,BADGINGARRA RESEARCH STN,2019-11-08,11.8,0.0, ,36.5,17.4,51,12,7.7,26.28
3917,BADGINGARRA RESEARCH STN,2019-11-09,11.9,0.0, ,41.4,24.4,91,8,7.41,23.14
3918,BADGINGARRA RESEARCH STN,2019-11-10,6.5,0.0, ,29.4,17.1,96,37,4.92,26.97
3919,BADGINGARRA RESEARCH STN,2019-11-11,9.1,0.0, ,33.4,12.9,100,15,6.21,27.65
3920,BADGINGARRA RESEARCH STN,2019-11-12,11.4,0.0, ,34.3,14.4,51,16,8.4,27.89
3921,BADGINGARRA RESEARCH STN,2019-11-13,10.2,0.0, ,37.0,19.8,35,13,4.96,27.59
3922,BADGINGARRA RESEARCH STN,2019-11-14,12.6,0.0, ,41.2,22.3,36,9,6.41,25.63
3923,BADGINGARRA RESEARCH STN,2019-11-15,12.2,0.0, ,40.7,22.0,51,11,6.33,28.14
3924,BADGINGARRA RESEARCH STN,2019-11-16,10.2,0.0, ,42.5,14.4,88,10,4.08,27.23
3925,BADGINGARRA RESEARCH STN,2019-11-17,8.4,0.0, ,37.4,16.9,100,21,4.09,27.79
3926,BADGINGARRA RESEARCH STN,2019-11-18,10.6,0.0, ,39.5,16.0,100,14,5.88,28.06
3927,BADGINGARRA RESEARCH STN,2019-11-19,4.6,0.0, ,25.6,17.2,96,56,6.96,18.87
3928,BADGINGARRA RESEARCH STN,2019-11-20,6.2,0.2, ,22.3,10.9,91,29,7.82,26.93
3929,BADGINGARRA RESEARCH STN,2019-11-21,8.3,0.0, ,28.5,7.3,86,13,6.3,28.7
3930,BADGINGARRA RESEARCH STN,2019-11-22,8.8,0.0, ,30.5,11.0,89,14,7.11,25.77
3931,BADGINGARRA RESEARCH STN,2019-11-23,10.5,0.0, ,34.6,13.4,92,12,7.39,28.71
3932,BADGINGARRA RESEARCH STN,2019-11-24,9.4,0.0, ,33.4,14.1,93,20,7.5,27.07
3933,BADGINGARRA RESEARCH STN,2019-11-25,9.4,0.0, ,32.7,14.9,95,16,7.03,28.82
3934,BADGINGARRA RESEARCH STN,2019-11-26,11.2,0.0, ,36.2,15.9,63,11,6.78,28.81
3935,BADGINGARRA RESEARCH STN,2019-11-27,11.3,0.0, ,36.5,16.2,77,10,7.15,28.61
3936,BADGINGARRA RESEARCH STN,2019-11-28,10.1,0.0, ,32.4,14.8,82,18,8.48,28.65
3937,BADGINGARRA RESEARCH STN,2019-11-29,8.9,0.0, ,28.1,11.8,81,19,9.11,28.64
3938,BADGINGARRA RESEARCH STN,2019-11-30,10.6,0.0, ,30.0,11.6,59,12,9.45,28.57
3939,BADGINGARRA RESEARCH STN,2019-12-01,11.7,0.0, ,34.1,15.3,47,11,7.9,29.89
3940,BADGINGARRA RESEARCH STN,2019-12-02,10.9,0.0, ,37.6,20.7,53,14,5.67,29.81
3941,BADGINGARRA RESEARCH STN,2019-12-03,12.3,0.0, ,41.4,24.4,34,11,5.78,27.74
3942,BADGINGARRA RESEARCH STN,2019-12-04,11.2,0.0, ,40.6,20.3,60,12,5.08,29.84
3943,BADGINGARRA RESEARCH STN,2019-12-05,12.2,0.0, ,42.1,18.4,71,10,5.93,28.29
3944,BADGINGARRA RESEARCH STN,2019-12-06,10.7,0.0, ,39.8,25.5,86,16,6.56,25.51
3945,BADGINGARRA RESEARCH STN,2019-12-07,6.9,0.0, ,28.6,14.1,95,29,5.25,27.04
3946,BADGINGARRA RESEARCH STN,2019-12-08,6.8,0.0, ,27.7,10.2,96,31,6.21,26.21
3947,BADGINGARRA RESEARCH STN,2019-12-09,9.9,0.0, ,33.2,13.3,93,14,7.09,30.2
3948,BADGINGARRA RESEARCH STN,2019-12-10,11.2,0.0, ,38.9,15.3,80,14,6.4,27.75
3949,BADGINGARRA RESEARCH STN,2019-12-11,14.6,0.0, ,40.3,21.0,40,15,9.31,28.43
3950,BADGINGARRA RESEARCH STN,2019-12-12,12.8,0.0, ,39.2,24.2,38,12,6.79,30.03
3951,BADGINGARRA RESEARCH STN,2019-12-13,13.2,0.0, ,40.3,25.1,25,9,6.45,30.15
3952,BADGINGARRA RESEARCH STN,2019-12-14,13.9,0.0, ,42.7,23.9,23,8,6.41,30.12
