,Station,Date,Transpiration,Rain,Evaporation,Max Temp,Min Temp,Max Hum,Min Hum,Av Wind,Solar Rad
265,MOUNT MAGNET AERO,2009-09-23,4.8,0.0, ,26.0,7.9,40,18,2.0,25.11
266,MOUNT MAGNET AERO,2009-09-24,6.0,0.0, ,26.3,11.3,83,22,4.6,24.8
267,MOUNT MAGNET AERO,2009-09-25,6.0,0.0, ,21.8,9.0,77,17,5.98,25.43
268,MOUNT MAGNET AERO,2009-09-26,6.9,0.0, ,23.6,9.9,40,14,5.6,25.53
269,MOUNT MAGNET AERO,2009-09-27,7.0,0.0, ,26.6,11.2,31,10,4.23,26.05
270,MOUNT MAGNET AERO,2009-09-28,7.0,0.0, ,27.5,12.4,66,14,4.98,25.47
271,MOUNT MAGNET AERO,2009-09-29,3.1,0.0, ,16.7,10.8,94,53,5.04,16.82
272,MOUNT MAGNET AERO,2009-09-30,3.8,7.6, ,16.9,6.9,91,38,6.27,18.61
273,MOUNT MAGNET AERO,2009-10-01,4.6,0.2, ,21.2,5.3,89,24,2.81,26.63
274,MOUNT MAGNET AERO,2009-10-02,5.3,0.0, ,25.0,8.8,73,20,2.72,26.8
275,MOUNT MAGNET AERO,2009-10-03,6.1,0.0, ,27.3,11.1,79,17,3.39,26.82
276,MOUNT MAGNET AERO,2009-10-04,6.7,0.0, ,29.4,12.3,61,12,3.5,26.55
277,MOUNT MAGNET AERO,2009-10-05,7.5,0.0, ,32.1,13.4,62,11,3.91,26.14
278,MOUNT MAGNET AERO,2009-10-06,7.6,0.0, ,30.8,13.6,48,14,4.11,27.25
279,MOUNT MAGNET AERO,2009-10-07,7.5,0.0, ,29.1,14.2,61,15,4.82,26.93
280,MOUNT MAGNET AERO,2009-10-08,6.9,0.0, ,30.9,13.1,61,10,3.17,27.38
281,MOUNT MAGNET AERO,2009-10-09,10.6,0.0, ,34.4,14.5,55,12,7.35,26.55
282,MOUNT MAGNET AERO,2009-10-10,6.3,0.0, ,24.7,13.7,84,28,6.15,26.23
283,MOUNT MAGNET AERO,2009-10-11,5.6,0.0, ,21.8,12.1,80,30,5.67,26.13
284,MOUNT MAGNET AERO,2009-10-12,6.0,0.0, ,22.4,8.3,62,20,4.49,28.06
285,MOUNT MAGNET AERO,2009-10-13,6.6,0.0, ,28.1,11.3,70,22,3.75,28.01
286,MOUNT MAGNET AERO,2009-10-14,7.2,0.0, ,31.8,13.6,38,14,3.12,28.25
287,MOUNT MAGNET AERO,2009-10-15,9.4,0.0, ,34.0,19.5,36,12,5.02,28.42
288,MOUNT MAGNET AERO,2009-10-16,10.5,0.0, ,34.6,20.3,38,13,6.4,27.72
289,MOUNT MAGNET AERO,2009-10-17,10.6,0.0, ,34.9,21.0,23,12,5.83,28.7
290,MOUNT MAGNET AERO,2009-10-18,10.0,0.0, ,36.9,17.2,17,5,4.55,28.99
291,MOUNT MAGNET AERO,2009-10-19,7.4,0.0, ,31.8,22.9,34,14,3.88,18.71
292,MOUNT MAGNET AERO,2009-10-20,8.7,0.0, ,33.2,18.0,39,16,4.41,28.49
293,MOUNT MAGNET AERO,2009-10-21,8.9,0.0, ,35.2,18.9,27,12,4.14,27.03
294,MOUNT MAGNET AERO,2009-10-22,8.0,0.0, ,33.8,16.8,32,14,3.84,24.11
295,MOUNT MAGNET AERO,2009-10-23,8.3,0.0, ,35.7,17.2,56,14,3.79,26.48
296,MOUNT MAGNET AERO,2009-10-24,9.1,0.6, ,33.2,21.9,51,24,5.54,28.18
297,MOUNT MAGNET AERO,2009-10-25,10.5,0.0, ,37.1,20.4,48,16,5.99,27.35
298,MOUNT MAGNET AERO,2009-10-26,4.9,0.8, ,29.9,21.7,69,38,4.33,9.52
299,MOUNT MAGNET AERO,2009-10-27,10.6,0.2, ,37.6,18.9,79,16,6.51,29.28
300,MOUNT MAGNET AERO,2009-10-28,8.4,0.0, ,30.2,16.8,73,25,6.52,29.33
301,MOUNT MAGNET AERO,2009-10-29,7.6,0.0, ,28.9,11.4,72,11,3.99,30.96
302,MOUNT MAGNET AERO,2009-10-30,7.6,0.0, ,35.1,13.9,30,11,3.13,23.73
303,MOUNT MAGNET AERO,2009-10-31,7.9,0.0, ,33.7,19.0,69,21,4.86,22.41
304,MOUNT MAGNET AERO,2009-12-01, , , , , , , , ,33.27
305,MOUNT MAGNET AERO,2009-12-02, , , , , , , , ,33.1
306,MOUNT MAGNET AERO,2009-12-03, , , , , , , , ,33.16
307,MOUNT MAGNET AERO,2009-12-04, ,0.0, , , , , , ,28.16
308,MOUNT MAGNET AERO,2009-12-05, ,0.0, , , , , , ,23.77
309,MOUNT MAGNET AERO,2009-12-06, , , , , , , , ,30.32
310,MOUNT MAGNET AERO,2009-12-07, ,0.0, , , , , , ,31.96
311,MOUNT MAGNET AERO,2009-12-08, ,0.0, , , , , , ,32.03
312,MOUNT MAGNET AERO,2009-12-09, , , ,32.0, ,60,13,5.82,32.89
313,MOUNT MAGNET AERO,2009-12-10,10.7,0.0, ,30.5,18.1,27,10,6.09,34.81
314,MOUNT MAGNET AERO,2009-12-11,11.4,0.0, ,33.1,19.1,27,9,6.10,34.68
315,MOUNT MAGNET AERO,2009-12-12,10.8,0.0, ,35.8,21.1,18,11,4.61,34.32
316,MOUNT MAGNET AERO,2009-12-13,10.2,0.0, ,40.4,23.8,26,13,4.12,27.3
317,MOUNT MAGNET AERO,2009-12-14,13.4,0.0, ,42.9,28.4,33,7,6.06,30.02
318,MOUNT MAGNET AERO,2009-12-15,11.5,0.0, ,39.9,24.5,32,8,4.65,33.37
319,MOUNT MAGNET AERO,2009-12-16,9.8,0.0, ,33.2,19.5,63,19,6.19,30.75
320,MOUNT MAGNET AERO,2009-12-17,10.9,0.0, ,32.9,18.3,49,21,7.52,33.13
321,MOUNT MAGNET AERO,2009-12-18,10.9,0.0, ,37.8,22.1,91,22,7.17,32.63
322,MOUNT MAGNET AERO,2009-12-19,12.0,6.8, ,39.3,21.8,89,16,7.63,31.91
323,MOUNT MAGNET AERO,2009-12-20,12.9,0.0, ,41.8,26.8,41,18,6.55,30.95
324,MOUNT MAGNET AERO,2009-12-21,10.8,0.0, ,40.0,28.5,45,25,5.56,26.9
325,MOUNT MAGNET AERO,2009-12-22,11.0,1.0, ,40.7,25.9,66,26,6.44,27.47
326,MOUNT MAGNET AERO,2009-12-23,11.1,1.0, ,34.6,20.5,61,20,7.37,33.3
327,MOUNT MAGNET AERO,2009-12-24,10.8,0.0, ,34.2,20.7,51,14,5.72,34.3
328,MOUNT MAGNET AERO,2009-12-25,10.0,0.0, ,36.6,23.6,29,19,4.54,29.6
329,MOUNT MAGNET AERO,2009-12-26,11.7,0.0, ,40.1,27.3,36,13,5.55,28.61
330,MOUNT MAGNET AERO,2009-12-27,9.7,0.0, ,41.4,27.0,40,16,3.35,29.7
331,MOUNT MAGNET AERO,2009-12-28,11.7,0.0, ,42.1,27.3,23,11,4.52,32.4
332,MOUNT MAGNET AERO,2009-12-29,15.7,0.0, ,44.5,28.2,31,10,7.86,31.46
333,MOUNT MAGNET AERO,2009-12-30,9.8,0.0, ,33.0,20.6,73,19,5.94,33.33
334,MOUNT MAGNET AERO,2009-12-31,10.1,0.0, ,37.1,19.2,35,14,4.03,33.77
335,MOUNT MAGNET AERO,2010-01-01,11.6,0.0, ,39.0,22.9,32,11,4.99,33.69
336,MOUNT MAGNET AERO,2010-01-02,13.2,0.0, ,39.6,27.0,27,13,6.46,33.31
337,MOUNT MAGNET AERO,2010-01-03,12.7,0.0, ,40.3,25.9,17,11,5.59,33.41
338,MOUNT MAGNET AERO,2010-01-04,13.8,0.0, ,42.6,27.0,47,8,7.19,27.84
339,MOUNT MAGNET AERO,2010-01-05,12.5,1.8, ,44.1,22.0,58,9,5.12,32.52
340,MOUNT MAGNET AERO,2010-01-06,13.0,0.0, ,43.9,29.2,31,14,5.51,32.21
341,MOUNT MAGNET AERO,2010-01-07,11.9,0.0, ,41.6,25.8,45,18,5.35,32.63
342,MOUNT MAGNET AERO,2010-01-08,11.4,0.0, ,43.8,25.5,47,15,4.33,32.26
343,MOUNT MAGNET AERO,2010-01-09,12.1,0.0, ,44.1,28.9,30,13,4.71,31.66
344,MOUNT MAGNET AERO,2010-01-10,12.7,0.0, ,40.0,25.5,40,19,6.73,32.35
345,MOUNT MAGNET AERO,2010-01-11,11.9,0.0, ,35.7,20.6,56,12,7.44,32.49
346,MOUNT MAGNET AERO,2010-01-12,11.0,0.0, ,37.1,19.7,32,17,5.2,33.16
347,MOUNT MAGNET AERO,2010-01-13,11.9,0.0, ,38.4,24.8,28,12,5.32,33.65
348,MOUNT MAGNET AERO,2010-01-14,10.6,0.0, ,39.8,25.7,26,12,3.94,32.91
349,MOUNT MAGNET AERO,2010-01-15,12.0,0.0, ,43.3,26.0,22,9,4.59,32.57
350,MOUNT MAGNET AERO,2010-01-16,13.2,0.0, ,40.7,26.0,38,15,6.74,32.94
351,MOUNT MAGNET AERO,2010-01-17,13.0,0.0, ,41.6,27.3,29,12,5.65,33.78
352,MOUNT MAGNET AERO,2010-01-18,12.1,0.0, ,41.8,26.6,20,6,4.56,34.02
353,MOUNT MAGNET AERO,2010-01-19,10.4,0.0, ,43.2,23.1,16,5,3.28,33.13
354,MOUNT MAGNET AERO,2010-01-20,13.8,0.0, ,41.5,27.4,36,9,6.82,32.28
355,MOUNT MAGNET AERO,2010-01-21,10.2,0.0, ,34.5,21.8,57,22,6.04,32.18
356,MOUNT MAGNET AERO,2010-01-22,10.9,0.0, ,37.8,23.1,48,20,5.42,32.24
357,MOUNT MAGNET AERO,2010-01-23,15.2,0.0, ,43.3,27.6,27,9,7.68,31.47
358,MOUNT MAGNET AERO,2010-01-24,11.4,0.0, ,38.9,24.5,51,16,5.77,31.27
359,MOUNT MAGNET AERO,2010-01-25,9.3,0.0, ,36.7,19.3,80,21,4.56,31.7
360,MOUNT MAGNET AERO,2010-01-26,10.1,0.0, ,40.7,22.0,68,18,4.23,31.35
361,MOUNT MAGNET AERO,2010-01-27,10.6,0.0, ,43.6,26.7,45,17,4.11,29.2
362,MOUNT MAGNET AERO,2010-01-28,12.2,0.0, ,43.6,29.2,51,19,5.77,29.42
363,MOUNT MAGNET AERO,2010-01-29,11.2,0.0, ,41.8,29.1,47,21,4.96,30.3
364,MOUNT MAGNET AERO,2010-01-30,11.6,0.0, ,40.4,26.6,52,17,5.58,31.78
365,MOUNT MAGNET AERO,2010-01-31,11.5,0.0, ,38.6,22.0,46,17,5.82,32.37
366,MOUNT MAGNET AERO,2010-02-01,13.1,0.0, ,43.3,24.0,34,10,6.05,30.22
367,MOUNT MAGNET AERO,2010-02-02, ,0.0, , ,24.8,39,10,6.85,31.02
368,MOUNT MAGNET AERO,2010-02-03, ,0.0, ,33.1, ,59,12,7.74,31.75
369,MOUNT MAGNET AERO,2010-02-04,10.4,0.0, ,32.1,19.1,34,16,6.35,31.85
370,MOUNT MAGNET AERO,2010-02-05,12.4,0.0, ,40.9,22.5,26,16,6.21,29.18
371,MOUNT MAGNET AERO,2010-02-06,12.5,0.0, ,36.8,24.4,34,14,7.61,29.45
372,MOUNT MAGNET AERO,2010-02-07,8.7,0.0, ,34.9,18.7,57,17,4.19,28.78
373,MOUNT MAGNET AERO,2010-02-08,10.0,0.0, ,41.1,21.9,26,11,3.82,28.77
374,MOUNT MAGNET AERO,2010-02-09,8.6,0.0, ,38.4,25.9,34,17,3.58,23.75
375,MOUNT MAGNET AERO,2010-02-10,10.2,0.0, ,38.8,25.1,57,19,5.1,28.69
376,MOUNT MAGNET AERO,2010-02-11,9.1,1.0, ,40.4,22.3,78,17,3.64,29.46
377,MOUNT MAGNET AERO,2010-02-12,10.0,0.0, ,39.1,24.2,44,15,4.22,30.26
378,MOUNT MAGNET AERO,2010-02-13,10.0,0.0, ,38.9,25.8,47,19,4.5,30.09
379,MOUNT MAGNET AERO,2010-02-14,11.4,0.0, ,42.4,28.0,42,10,4.72,30.59
380,MOUNT MAGNET AERO,2010-02-15,12.6,0.0, ,43.0,26.6,33,11,5.91,28.56
381,MOUNT MAGNET AERO,2010-02-16,9.0,0.0, ,37.8,23.3,48,14,4.22,24.63
382,MOUNT MAGNET AERO,2010-02-17,7.7,0.0, ,39.5,24.0,54,15,2.92,22.9
383,MOUNT MAGNET AERO,2010-02-18,11.1,0.0, ,43.6,25.7,26,13,4.58,27.19
384,MOUNT MAGNET AERO,2010-02-19,10.5,0.0, ,43.7,27.4,34,12,4.13,27.0
385,MOUNT MAGNET AERO,2010-02-20,10.6,0.0, ,41.3,27.7,23,12,4.47,26.77
386,MOUNT MAGNET AERO,2010-02-21,10.4,0.0, ,37.8,24.7,48,17,5.66,26.77
387,MOUNT MAGNET AERO,2010-02-22,11.5,0.0, ,38.0,24.2,46,21,6.96,29.57
388,MOUNT MAGNET AERO,2010-02-23,12.8,0.0, ,41.4,25.9,37,18,7.01,29.46
389,MOUNT MAGNET AERO,2010-02-24,12.6,0.0, ,37.2,28.8,31,21,7.92,28.58
390,MOUNT MAGNET AERO,2010-02-25,11.0,0.0, ,41.1,26.5,42,17,5.29,28.32
391,MOUNT MAGNET AERO,2010-02-26,9.4,0.6, ,41.3,27.2,42,16,4.51,20.57
392,MOUNT MAGNET AERO,2010-02-27,11.9,0.0, ,39.6,29.2,38,17,6.66,26.68
393,MOUNT MAGNET AERO,2010-02-28,10.5,0.0, ,35.9,25.4,38,21,5.91,29.27
394,MOUNT MAGNET AERO,2010-03-01,10.2,0.0, ,37.0,25.2,46,16,5.26,29.01
395,MOUNT MAGNET AERO,2010-03-02,9.8,0.0, ,38.4,24.6,27,11,4.13,29.1
396,MOUNT MAGNET AERO,2010-03-03,8.6,0.0, ,39.1,21.9,22,8,3.13,28.66
397,MOUNT MAGNET AERO,2010-03-04,10.1,0.0, ,37.8,23.5,45,15,5.1,28.19
398,MOUNT MAGNET AERO,2010-03-05,8.6,0.0, ,29.6,16.6,61,21,6.6,28.37
399,MOUNT MAGNET AERO,2010-03-06,8.7,0.0, ,29.5,16.8,44,19,6.03,28.67
400,MOUNT MAGNET AERO,2010-03-07,8.1,0.0, ,32.2,18.4,42,22,4.39,27.93
401,MOUNT MAGNET AERO,2010-03-08,8.3,0.0, ,32.5,21.5,47,25,5.42,23.16
402,MOUNT MAGNET AERO,2010-03-09,8.8,0.0, ,32.8,22.3,47,25,5.77,25.98
403,MOUNT MAGNET AERO,2010-03-10,9.1,0.0, ,34.2,20.9,48,17,5.36,26.24
404,MOUNT MAGNET AERO,2010-03-11,9.7,0.0, ,37.1,24.2,33,18,5.13,26.25
405,MOUNT MAGNET AERO,2010-03-12,9.6,0.0, ,37.4,26.2,27,16,4.84,24.59
406,MOUNT MAGNET AERO,2010-03-13,8.4,0.0, ,36.7,26.6,22,14,4.15,18.8
407,MOUNT MAGNET AERO,2010-03-14,8.1,0.0, ,38.3,27.3,29,10,3.27,24.84
408,MOUNT MAGNET AERO,2010-03-15,10.7,0.0, ,40.5,22.8,50,10,5.51,25.99
409,MOUNT MAGNET AERO,2010-03-16,7.1,0.0, ,30.0,19.2,74,39,7.08,23.7
410,MOUNT MAGNET AERO,2010-03-17,7.6,0.0, ,33.0,18.8,72,31,5.5,24.64
411,MOUNT MAGNET AERO,2010-03-18,7.9,0.0, ,36.3,22.8,62,19,4.06,24.58
412,MOUNT MAGNET AERO,2010-03-19,8.7,0.0, ,36.6,24.1,54,21,5.55,19.18
413,MOUNT MAGNET AERO,2010-03-20,8.1,0.0, ,36.3,21.0,66,26,4.96,23.5
414,MOUNT MAGNET AERO,2010-03-21,4.7,8.0, ,30.4,21.7,98,51,6.57,13.57
415,MOUNT MAGNET AERO,2010-03-22,6.4,57.0, ,32.4,18.8,97,41,6.11,22.41
416,MOUNT MAGNET AERO,2010-03-23,7.5,0.0, ,38.5,22.4,91,19,3.86,23.1
417,MOUNT MAGNET AERO,2010-03-24,7.3,0.0, ,38.3,22.8,81,19,3.27,24.65
418,MOUNT MAGNET AERO,2010-03-25,7.1,0.0, ,38.8,22.8,68,17,2.9,24.53
419,MOUNT MAGNET AERO,2010-03-26,8.3,0.0, ,39.9,25.1,52,15,3.99,22.22
420,MOUNT MAGNET AERO,2010-03-27,8.1,0.0, ,34.5,23.7,59,26,5.43,23.16
421,MOUNT MAGNET AERO,2010-03-28,6.9,0.0, ,31.0,18.7,76,30,5.42,23.68
422,MOUNT MAGNET AERO,2010-03-29,8.0,0.0, ,30.7,19.3,54,25,6.29,24.21
423,MOUNT MAGNET AERO,2010-03-30,7.9,0.0, ,34.3,19.4,36,25,4.63,23.98
424,MOUNT MAGNET AERO,2010-03-31,7.3,0.0, ,36.7,22.6,45,23,3.65,22.38
425,MOUNT MAGNET AERO,2010-04-01,9.8,1.0, ,35.4,25.4,40,26,7.05,23.08
426,MOUNT MAGNET AERO,2010-04-02,8.3,0.0, ,35.2,21.6,64,29,6.24,22.9
427,MOUNT MAGNET AERO,2010-04-03,5.9,0.0, ,28.1,18.5,82,35,5.53,22.62
428,MOUNT MAGNET AERO,2010-04-04,6.0,0.0, ,25.5,13.5,72,27,5.16,24.03
429,MOUNT MAGNET AERO,2010-04-05,4.8,0.0, ,26.4,13.8,74,29,2.71,23.15
430,MOUNT MAGNET AERO,2010-04-06,4.0,0.0, ,25.3,17.3,47,28,2.88,9.37
431,MOUNT MAGNET AERO,2010-04-07,3.8,3.6, ,24.0,15.6,95,38,3.15,17.11
432,MOUNT MAGNET AERO,2010-04-08,4.2,0.2, ,27.5,13.3,99,35,1.96,22.85
433,MOUNT MAGNET AERO,2010-04-09,5.3,0.0, ,29.1,16.2,73,29,3.22,22.29
434,MOUNT MAGNET AERO,2010-04-10,5.1,0.0, ,27.6,16.5,69,32,3.61,20.61
435,MOUNT MAGNET AERO,2010-04-11,5.7,0.0, ,29.0,16.9,76,28,3.95,22.56
436,MOUNT MAGNET AERO,2010-04-12,7.4,0.0, ,32.3,18.1,63,23,6.0,19.07
437,MOUNT MAGNET AERO,2010-04-13,6.1,0.0, ,30.8,15.4,80,28,4.69,21.74
438,MOUNT MAGNET AERO,2010-04-14,5.6,0.0, ,27.9,15.1,68,28,4.27,21.61
439,MOUNT MAGNET AERO,2010-04-15,4.8,0.0, ,28.4,15.5,78,35,3.23,21.52
440,MOUNT MAGNET AERO,2010-04-16,5.0,0.0, ,27.7,14.2,74,28,3.31,21.61
441,MOUNT MAGNET AERO,2010-04-17,5.6,0.0, ,31.9,14.9,59,26,3.38,20.5
442,MOUNT MAGNET AERO,2010-04-18,6.8,0.0, ,35.9,20.4,49,32,4.25,19.83
443,MOUNT MAGNET AERO,2010-04-19,6.2,0.0, ,35.2,20.1,56,28,3.52,20.81
444,MOUNT MAGNET AERO,2010-04-20,5.8,0.0, ,34.6,17.4,80,22,3.31,20.66
445,MOUNT MAGNET AERO,2010-04-21,5.5,0.0, ,34.3,17.4,60,25,2.97,20.08
446,MOUNT MAGNET AERO,2010-04-22,3.3,0.0, ,26.6,21.4,79,39,2.97,8.96
447,MOUNT MAGNET AERO,2010-04-23,4.0,0.0, ,27.8,18.4,89,46,3.88,15.49
448,MOUNT MAGNET AERO,2010-04-24,5.9,0.0, ,27.3,17.3,58,33,5.94,17.38
449,MOUNT MAGNET AERO,2010-04-25,3.6,0.4, ,26.1,17.2,81,44,3.88,10.81
450,MOUNT MAGNET AERO,2010-04-26,5.4,0.2, ,27.6,15.7,82,23,4.45,20.28
451,MOUNT MAGNET AERO,2010-04-27,5.7,0.0, ,27.8,15.1,67,25,4.6,20.51
452,MOUNT MAGNET AERO,2010-04-28,5.4,0.0, ,29.2,14.0,65,25,3.8,20.09
453,MOUNT MAGNET AERO,2010-04-29,6.0,0.0, ,32.6,16.4,46,22,3.67,19.83
454,MOUNT MAGNET AERO,2010-04-30,6.1,0.0, ,30.7,15.9,52,16,4.01,19.61
455,MOUNT MAGNET AERO,2010-05-01,4.3,0.0, ,27.3,14.3,85,37,3.41,19.41
456,MOUNT MAGNET AERO,2010-05-02,4.6,0.0, ,29.1,13.4,66,31,2.98,19.38
457,MOUNT MAGNET AERO,2010-05-03,4.7,0.0, ,28.4,13.5,73,29,3.42,19.15
458,MOUNT MAGNET AERO,2010-05-04,4.9,0.0, ,26.0,13.9,59,34,4.44,19.12
459,MOUNT MAGNET AERO,2010-05-05,5.1,0.0, ,29.2,13.6,59,26,3.7,18.93
460,MOUNT MAGNET AERO,2010-05-06,5.4,0.0, ,30.6,15.6,41,19,3.35,18.82
461,MOUNT MAGNET AERO,2010-05-07,4.9,0.0, ,28.4,12.1,44,18,3.03,18.99
462,MOUNT MAGNET AERO,2010-05-08,4.8,0.0, ,28.7,11.8,40,18,2.87,18.91
463,MOUNT MAGNET AERO,2010-05-09,5.6,0.0, ,29.5,11.8,39,15,3.66,18.78
464,MOUNT MAGNET AERO,2010-05-10,4.2,0.0, ,24.5,11.9,82,34,4.32,18.41
465,MOUNT MAGNET AERO,2010-05-11,4.9,0.0, ,26.5,11.8,66,28,4.45,18.27
466,MOUNT MAGNET AERO,2010-05-12,6.5,0.0, ,29.7,14.7,59,18,5.55,18.06
467,MOUNT MAGNET AERO,2010-05-13,4.4,0.0, ,22.1,13.1,82,27,6.07,14.27
468,MOUNT MAGNET AERO,2010-05-14,3.3,0.0, ,16.5,9.5,87,36,5.72,17.72
469,MOUNT MAGNET AERO,2010-05-15,3.0,0.0, ,17.7,5.7,80,35,3.51,17.87
470,MOUNT MAGNET AERO,2010-05-16,3.1,0.0, ,20.9,4.0,73,29,2.41,17.92
471,MOUNT MAGNET AERO,2010-05-17,4.4,0.0, ,24.7,7.1,60,18,3.48,17.83
472,MOUNT MAGNET AERO,2010-05-18,4.2,0.0, ,25.1,11.0,69,25,4.1,12.15
473,MOUNT MAGNET AERO,2010-05-19,1.6,0.2, ,17.8,14.4,98,77,3.66,9.85
474,MOUNT MAGNET AERO,2010-05-20,3.4,1.8, ,25.8,10.6,99,40,3.3,16.83
475,MOUNT MAGNET AERO,2010-05-21,3.9,0.0, ,26.0,17.0,80,47,5.15,13.71
476,MOUNT MAGNET AERO,2010-05-22,2.4,0.8, ,20.3,14.4,96,64,6.19,12.1
477,MOUNT MAGNET AERO,2010-05-23,2.9,4.0, ,18.0,13.3,92,51,6.75,13.46
478,MOUNT MAGNET AERO,2010-05-24,2.4,0.0, ,17.4,10.9,94,54,4.09,15.3
479,MOUNT MAGNET AERO,2010-05-25,2.4,0.0, ,20.3,6.1,96,42,2.15,16.69
480,MOUNT MAGNET AERO,2010-05-26,3.3,0.0, ,22.8,7.5,89,29,3.08,16.61
481,MOUNT MAGNET AERO,2010-05-27,3.1,0.6, ,17.5,11.9,93,45,7.43,15.18
482,MOUNT MAGNET AERO,2010-05-28,2.9,0.2, ,19.0,9.5,93,37,3.69,16.52
483,MOUNT MAGNET AERO,2010-05-29,3.4,0.0, ,21.4,5.8,84,31,3.79,16.53
484,MOUNT MAGNET AERO,2010-05-30,3.4,0.0, ,23.2,7.8,68,31,3.04,16.39
485,MOUNT MAGNET AERO,2010-05-31,3.1,0.0, ,23.7,7.3,70,28,2.48,16.02
486,MOUNT MAGNET AERO,2010-06-01,2.8,0.0, ,22.3,7.4,72,31,2.35,16.03
487,MOUNT MAGNET AERO,2010-06-02,3.3,0.0, ,24.1,8.0,70,24,2.62,15.82
488,MOUNT MAGNET AERO,2010-06-03,3.3,0.0, ,23.0,15.5,41,25,2.57,11.01
489,MOUNT MAGNET AERO,2010-06-04,2.6,0.0, ,20.3,16.0,89,34,3.42,8.37
490,MOUNT MAGNET AERO,2010-06-05,1.6,5.6, ,15.4,12.3,96,65,4.65,7.91
491,MOUNT MAGNET AERO,2010-06-06,1.7,7.0, ,16.5,10.7,98,68,4.35,12.49
492,MOUNT MAGNET AERO,2010-06-07,2.0,0.2, ,19.3,9.1,97,54,2.6,14.22
493,MOUNT MAGNET AERO,2010-06-08,2.8,0.0, ,20.2,9.7,96,39,3.75,15.47
494,MOUNT MAGNET AERO,2010-06-09,3.2,0.0, ,18.0,8.2,80,37,4.93,15.71
495,MOUNT MAGNET AERO,2010-06-10,2.9,0.0, ,18.2,6.6,78,37,3.73,15.75
496,MOUNT MAGNET AERO,2010-06-11,2.6,0.0, ,17.9,7.5,76,38,3.37,13.15
497,MOUNT MAGNET AERO,2010-06-12,3.3,0.0, ,21.0,10.8,55,31,3.35,15.31
498,MOUNT MAGNET AERO,2010-06-13,3.7,0.0, ,22.3,7.4,69,29,4.06,15.44
499,MOUNT MAGNET AERO,2010-06-14,3.8,0.0, ,22.6,10.1,61,28,4.28,11.65
500,MOUNT MAGNET AERO,2010-06-15,4.9,0.2, ,26.8,14.7,96,30,7.56,10.03
501,MOUNT MAGNET AERO,2010-06-16,1.2,7.6, ,16.3,15.2,98,82,2.68,8.11
502,MOUNT MAGNET AERO,2010-06-17,1.5,0.6, ,15.8,12.6,94,72,3.65,9.47
503,MOUNT MAGNET AERO,2010-06-18,2.2,0.0, ,17.7,10.0,88,49,3.24,13.83
504,MOUNT MAGNET AERO,2010-06-19,2.9,0.0, ,21.1,5.7,88,40,4.02,13.87
505,MOUNT MAGNET AERO,2010-06-20,2.0,0.4, ,18.1,11.2,97,43,3.07,8.2
506,MOUNT MAGNET AERO,2010-06-21,2.8,2.6, ,24.0,10.2,100,37,2.97,14.78
507,MOUNT MAGNET AERO,2010-06-22,2.5,0.0, ,23.3,9.6,100,48,2.77,15.0
508,MOUNT MAGNET AERO,2010-06-23,2.3,0.0, ,20.1,10.6,96,57,4.07,13.18
509,MOUNT MAGNET AERO,2010-06-24,2.7,1.0, ,15.3,7.7,97,32,5.06,14.93
510,MOUNT MAGNET AERO,2010-06-25,2.3,0.0, ,14.1,2.7,88,37,3.74,15.37
511,MOUNT MAGNET AERO,2010-06-26,2.3,0.0, ,14.7,1.8,81,37,3.32,15.45
512,MOUNT MAGNET AERO,2010-06-27,2.3,0.0, ,15.5,1.9,82,33,3.03,15.34
513,MOUNT MAGNET AERO,2010-06-28,2.4,0.0, ,16.6,0.5,84,37,3.23,15.32
514,MOUNT MAGNET AERO,2010-06-29,2.4,0.0, ,16.1,3.9,92,41,3.84,15.26
515,MOUNT MAGNET AERO,2010-06-30,2.5,0.0, ,15.6,3.6,86,40,4.36,15.18
516,MOUNT MAGNET AERO,2010-07-01,2.2,0.0, ,15.1,1.3,86,37,3.09,14.93
517,MOUNT MAGNET AERO,2010-07-02,2.2,0.0, ,16.7,2.0,79,30,2.4,15.00
518,MOUNT MAGNET AERO,2010-07-03,2.4,0.0, ,17.6,1.7,80,25,2.42,14.69
519,MOUNT MAGNET AERO,2010-07-04,2.6,0.0, ,15.8,2.0,78,23,3.11,15.29
520,MOUNT MAGNET AERO,2010-07-05,2.4,0.0, ,16.8,1.7,82,35,3.17,15.12
521,MOUNT MAGNET AERO,2010-07-06,2.6,0.0, ,17.8,2.5,85,27,2.95,15.17
522,MOUNT MAGNET AERO,2010-07-07,3.3,0.0, ,20.0,3.3,60,29,3.63,15.31
523,MOUNT MAGNET AERO,2010-07-08,3.6,0.0, ,19.6,7.3,81,36,6.75,9.52
524,MOUNT MAGNET AERO,2010-07-09,1.7,10.6, ,12.7,9.8,98,66,9.62,8.82
525,MOUNT MAGNET AERO,2010-07-10,1.6,5.2, ,13.8,5.1,96,56,2.61,13.88
526,MOUNT MAGNET AERO,2010-07-11,2.5,0.0, ,17.5,7.8,84,48,4.11,14.14
527,MOUNT MAGNET AERO,2010-07-12,2.3,0.0, ,16.8,9.3,94,59,6.99,11.34
528,MOUNT MAGNET AERO,2010-07-13,1.7,0.4, ,15.0,6.5,98,54,2.52,13.31
529,MOUNT MAGNET AERO,2010-07-14,2.1,0.0, ,16.6,4.2,94,46,2.73,15.20
